2017-08-13 09:30:35.459731 UTC,Logger Initialized
2017-08-13 09:34:42.348167 UTC,6509,c8adf0f381571655f43b1c7001d3
2017-08-13 09:34:42.348233 UTC,6510,803778bd6da3a7
2017-08-13 09:34:42.348312 UTC,6511,7a0687eea1587212c9e1c3562d8e
2017-08-13 09:34:42.348372 UTC,6512,ad390a4e0ba1be
2017-08-13 09:34:42.348468 UTC,6513,c9b46564734da0
2017-08-13 09:34:42.348526 UTC,6514,4091329b45d15a
2017-08-13 09:34:42.348589 UTC,6515,a739ddedb09d01
2017-08-13 09:34:42.348652 UTC,6516,22f947e9cbd212
2017-08-13 09:34:42.348709 UTC,6517,ef05eb87d0fcc7
2017-08-13 09:34:42.348771 UTC,6518,ac9ab0e944fafc
2017-08-13 09:34:42.348829 UTC,6519,a8c1034121f954e4368dc19367e0
2017-08-13 09:34:42.348886 UTC,6520,ab927168fc44a3
2017-08-13 09:34:42.348947 UTC,6521,8ca65383f5ec2019e1a49d9a2da1
2017-08-13 09:34:42.349004 UTC,6522,7b81c1cc309500
2017-08-13 09:34:42.349065 UTC,6523,09408f6775eca3bb23b92256dc40
2017-08-13 09:34:42.349127 UTC,6524,4a22b95bf119c3
2017-08-13 09:34:42.349237 UTC,6525,9e8743dde6b4c1
2017-08-13 09:34:42.349309 UTC,6526,1f74e4bf66b8d5
2017-08-13 09:34:42.396760 UTC,6527,a1541b9b299500
2017-08-13 09:34:42.396903 UTC,6528,4fdf01248e51a1
2017-08-13 09:34:42.396979 UTC,6529,78801c76b84d53
2017-08-13 09:34:42.397099 UTC,6530,e7e2549022f18d
2017-08-13 09:34:42.397251 UTC,6531,eded3f1d694500
2017-08-13 09:34:42.397391 UTC,6532,908c39063061e1
2017-08-13 09:34:42.397498 UTC,6533,cdf8b6f9eac6e7
2017-08-13 09:34:42.397598 UTC,6534,ed2f32f01cdfc4
2017-08-13 09:34:42.397698 UTC,6535,02f5499c0b101fd65e046e426722
2017-08-13 09:34:42.397810 UTC,6536,bdae739420b520
2017-08-13 09:34:42.397922 UTC,6537,c8adf0f381571655f43b1c7001d3
2017-08-13 09:34:42.398072 UTC,6538,803778bd6da3a7
2017-08-13 09:34:42.398182 UTC,6539,7a0687eea1587212c9e1c3562d8e
2017-08-13 09:34:42.398286 UTC,6540,ad390a4e0ba1be
2017-08-13 09:34:42.398400 UTC,6541,c9b46564734da0
2017-08-13 09:34:42.399206 UTC,6542,4091329b45d15a
2017-08-13 09:34:42.399319 UTC,6543,a739ddedb09d01
2017-08-13 09:34:42.399420 UTC,6544,22f947e9cbd212
2017-08-13 09:34:42.399515 UTC,6545,ef05eb87d0fcc7
2017-08-13 09:34:42.399671 UTC,6546,ac9ab0e944fafc
2017-08-13 09:34:42.399765 UTC,6547,a8c1034121f954e4368dc19367e0
2017-08-13 09:34:42.399955 UTC,6548,ab927168fc44a3
2017-08-13 09:34:42.400158 UTC,6549,8ca65383f5ec2019e1a49d9a2da1
2017-08-13 09:34:42.400241 UTC,6550,7b81c1cc309500
2017-08-13 09:34:42.400313 UTC,6551,09408f6775eca3bb23b92256dc40
2017-08-13 09:34:42.400387 UTC,6552,4a22b95bf119c3
2017-08-13 09:34:42.400483 UTC,6553,9e8743dde6b4c1
2017-08-13 09:34:42.400591 UTC,6554,1f74e4bf66b8d5
2017-08-13 09:34:42.445499 UTC,6555,a1541b9b299500
2017-08-13 09:34:42.445578 UTC,6556,4fdf01248e51a1
2017-08-13 09:34:42.445656 UTC,6557,78801c76b84d53
2017-08-13 09:34:42.445804 UTC,6558,e7e2549022f18d
2017-08-13 09:34:42.445896 UTC,6559,eded3f1d694500
2017-08-13 09:34:42.446019 UTC,6560,908c39063061e1
2017-08-13 09:34:42.446084 UTC,6561,cdf8b6f9eac6e7
2017-08-13 09:34:42.446207 UTC,6562,ed2f32f01cdfc4
2017-08-13 09:34:42.446356 UTC,6563,02f5499c0b101fd65e046e426722
2017-08-13 09:34:42.446457 UTC,6564,bdae739420b520
2017-08-13 09:34:42.446562 UTC,6565,c8adf0f381571655f43b1c7001d3
2017-08-13 09:34:42.446686 UTC,6566,803778bd6da3a7
2017-08-13 09:34:42.446802 UTC,6567,7a0687eea1587212c9e1c3562d8e
2017-08-13 09:34:42.446890 UTC,6568,ad390a4e0ba1be
2017-08-13 09:34:42.447033 UTC,6569,c9b46564734da0
2017-08-13 09:34:42.447148 UTC,6570,4091329b45d15a
2017-08-13 09:34:42.447211 UTC,6571,a739ddedb09d01
2017-08-13 09:34:42.447279 UTC,6572,22f947e9cbd212
2017-08-13 09:34:42.447350 UTC,6573,ef05eb87d0fcc7
2017-08-13 09:34:42.447448 UTC,6574,ac9ab0e944fafc
2017-08-13 09:34:42.451333 UTC,6575,a8c1034121f954e4368dc19367e0
2017-08-13 09:34:42.451553 UTC,6576,ab927168fc44a3
2017-08-13 09:34:42.451671 UTC,6577,8ca65383f5ec2019e1a49d9a2da1
2017-08-13 09:34:42.451777 UTC,6578,7b81c1cc309500
2017-08-13 09:34:42.452480 UTC,6579,09408f6775eca3bb23b92256dc40
2017-08-13 09:34:42.452577 UTC,6580,4a22b95bf119c3
2017-08-13 09:34:42.452652 UTC,6581,9e8743dde6b4c1
2017-08-13 09:34:42.452726 UTC,6582,1f74e4bf66b8d5
2017-08-13 09:34:42.503469 UTC,6583,a1541b9b299500
2017-08-13 09:34:42.503562 UTC,6584,4fdf01248e51a1
2017-08-13 09:34:42.503630 UTC,6585,78801c76b84d53
2017-08-13 09:34:42.503690 UTC,6586,e7e2549022f18d
2017-08-13 09:34:42.503747 UTC,6587,eded3f1d694500
2017-08-13 09:34:42.503804 UTC,6588,908c39063061e1
2017-08-13 09:34:42.503858 UTC,6589,cdf8b6f9eac6e7
2017-08-13 09:34:42.503911 UTC,6590,ed2f32f01cdfc4
2017-08-13 09:34:42.503964 UTC,6591,02f5499c0b101fd65e046e426722
2017-08-13 09:34:42.504017 UTC,6592,bdae739420b520
2017-08-13 09:34:42.504073 UTC,6593,c8adf0f381571655f43b1c7001d3
2017-08-13 09:34:42.504130 UTC,6594,803778bd6da3a7
2017-08-13 09:34:42.504185 UTC,6595,7a0687eea1587212c9e1c3562d8e
2017-08-13 09:34:42.504240 UTC,6596,ad390a4e0ba1be
2017-08-13 09:34:42.504298 UTC,6597,c9b46564734da0
2017-08-13 09:34:42.504354 UTC,6598,4091329b45d15a
2017-08-13 09:34:42.504410 UTC,6599,a739ddedb09d01
2017-08-13 09:34:42.504465 UTC,6600,22f947e9cbd212
2017-08-13 09:34:42.504519 UTC,6601,ef05eb87d0fcc7
2017-08-13 09:34:42.504571 UTC,6602,ac9ab0e944fafc
2017-08-13 09:34:42.504624 UTC,6603,a8c1034121f954e4368dc19367e0
2017-08-13 09:34:42.504678 UTC,6604,ab927168fc44a3
2017-08-13 09:34:42.504734 UTC,6605,8ca65383f5ec2019e1a49d9a2da1
2017-08-13 09:34:42.504792 UTC,6606,7b81c1cc309500
2017-08-13 09:34:42.504851 UTC,6607,09408f6775eca3bb23b92256dc40
2017-08-13 09:34:42.504907 UTC,6608,4a22b95bf119c3
2017-08-13 09:34:42.504967 UTC,6609,9e8743dde6b4c1
2017-08-13 09:34:42.505027 UTC,6610,1f74e4bf66b8d5
2017-08-13 09:34:42.546441 UTC,6611,a1541b9b299500
2017-08-13 09:34:42.546744 UTC,6612,4fdf01248e51a1
2017-08-13 09:34:42.546910 UTC,6613,78801c76b84d53
2017-08-13 09:34:42.547051 UTC,6614,e7e2549022f18d
2017-08-13 09:34:42.547141 UTC,6615,eded3f1d694500
2017-08-13 09:34:42.547436 UTC,6616,908c39063061e1
2017-08-13 09:34:42.547519 UTC,6617,cdf8b6f9eac6e7
2017-08-13 09:34:42.547605 UTC,6618,ed2f32f01cdfc4
2017-08-13 09:34:42.547710 UTC,6619,02f5499c0b101fd65e046e426722
2017-08-13 09:34:42.547807 UTC,6620,bdae739420b520
2017-08-13 09:34:42.547875 UTC,6621,c8adf0f381571655f43b1c7001d3
2017-08-13 09:34:42.547925 UTC,6622,803778bd6da3a7
2017-08-13 09:34:42.547975 UTC,6623,7a0687eea1587212c9e1c3562d8e
2017-08-13 09:34:42.548082 UTC,6624,ad390a4e0ba1be
2017-08-13 09:34:42.548157 UTC,6625,c9b46564734da0
2017-08-13 09:34:42.548221 UTC,6626,4091329b45d15a
2017-08-13 09:34:42.548274 UTC,6627,a739ddedb09d01
2017-08-13 09:34:42.548332 UTC,6628,22f947e9cbd212
2017-08-13 09:34:42.548388 UTC,6629,ef05eb87d0fcc7
2017-08-13 09:34:42.548449 UTC,6630,ac9ab0e944fafc
2017-08-13 09:34:42.548557 UTC,6631,a8c1034121f954e4368dc19367e0
2017-08-13 09:34:42.548620 UTC,6632,ab927168fc44a3
2017-08-13 09:34:42.548687 UTC,6633,8ca65383f5ec2019e1a49d9a2da1
2017-08-13 09:34:42.548765 UTC,6634,7b81c1cc309500
2017-08-13 09:34:42.548831 UTC,6635,09408f6775eca3bb23b92256dc40
2017-08-13 09:34:42.548899 UTC,6636,4a22b95bf119c3
2017-08-13 09:34:42.548976 UTC,6637,9e8743dde6b4c1
2017-08-13 09:34:42.549050 UTC,6638,1f74e4bf66b8d5
2017-08-13 09:34:43.116504 UTC,6639,2f9520ea013ec2
2017-08-13 09:34:43.116651 UTC,6640,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.116766 UTC,6641,a7d0698eb9b53d
2017-08-13 09:34:43.116820 UTC,6642,027c30049e5832
2017-08-13 09:34:43.116868 UTC,6643,ecc20360614656
2017-08-13 09:34:43.116920 UTC,6644,a71165ba4c9217
2017-08-13 09:34:43.116972 UTC,6645,87ffd2c2b988ee
2017-08-13 09:34:43.117025 UTC,6646,b4be719cbc66e7
2017-08-13 09:34:43.117072 UTC,6647,09a4fefbed03e8
2017-08-13 09:34:43.117120 UTC,6648,d3075d96725fea
2017-08-13 09:34:43.117169 UTC,6649,d968b128dc5b0d
2017-08-13 09:34:43.117249 UTC,6650,695437783be112
2017-08-13 09:34:43.117300 UTC,6651,c9e45570416340
2017-08-13 09:34:43.117347 UTC,6652,094be1ee374cb2
2017-08-13 09:34:43.117398 UTC,6653,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.117448 UTC,6654,9a92e31b3513d9
2017-08-13 09:34:43.117498 UTC,6655,874aaee7627cd7
2017-08-13 09:34:43.117547 UTC,6656,631bccb0a81c14
2017-08-13 09:34:43.117623 UTC,6657,72545bb5ac1d3d
2017-08-13 09:34:43.117706 UTC,6658,7209903f599c08
2017-08-13 09:34:43.117758 UTC,6659,cd1e868e9c94cb
2017-08-13 09:34:43.117810 UTC,6660,393808d20c6d97
2017-08-13 09:34:43.117859 UTC,6661,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.117911 UTC,6662,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.117992 UTC,6663,3513c65903bd14
2017-08-13 09:34:43.118151 UTC,6664,4d8d59a8751f47
2017-08-13 09:34:43.118200 UTC,6665,a16c18181220d4
2017-08-13 09:34:43.165666 UTC,6666,2f9520ea013ec2
2017-08-13 09:34:43.165820 UTC,6667,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.165905 UTC,6668,a7d0698eb9b53d
2017-08-13 09:34:43.166012 UTC,6669,027c30049e5832
2017-08-13 09:34:43.166108 UTC,6670,ecc20360614656
2017-08-13 09:34:43.166210 UTC,6671,a71165ba4c9217
2017-08-13 09:34:43.166339 UTC,6672,87ffd2c2b988ee
2017-08-13 09:34:43.166393 UTC,6673,b4be719cbc66e7
2017-08-13 09:34:43.166474 UTC,6674,09a4fefbed03e8
2017-08-13 09:34:43.166644 UTC,6675,d3075d96725fea
2017-08-13 09:34:43.166700 UTC,6676,d968b128dc5b0d
2017-08-13 09:34:43.166771 UTC,6677,695437783be112
2017-08-13 09:34:43.166886 UTC,6678,c9e45570416340
2017-08-13 09:34:43.167387 UTC,6679,094be1ee374cb2
2017-08-13 09:34:43.167465 UTC,6680,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.167527 UTC,6681,9a92e31b3513d9
2017-08-13 09:34:43.167711 UTC,6682,874aaee7627cd7
2017-08-13 09:34:43.167774 UTC,6683,631bccb0a81c14
2017-08-13 09:34:43.167825 UTC,6684,72545bb5ac1d3d
2017-08-13 09:34:43.167990 UTC,6685,7209903f599c08
2017-08-13 09:34:43.168074 UTC,6686,cd1e868e9c94cb
2017-08-13 09:34:43.168155 UTC,6687,393808d20c6d97
2017-08-13 09:34:43.168241 UTC,6688,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.168365 UTC,6689,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.168420 UTC,6690,3513c65903bd14
2017-08-13 09:34:43.168478 UTC,6691,4d8d59a8751f47
2017-08-13 09:34:43.168539 UTC,6692,a16c18181220d4
2017-08-13 09:34:43.259498 UTC,6693,2f9520ea013ec2
2017-08-13 09:34:43.259590 UTC,6694,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.259669 UTC,6695,a7d0698eb9b53d
2017-08-13 09:34:43.259771 UTC,6696,027c30049e5832
2017-08-13 09:34:43.259827 UTC,6697,ecc20360614656
2017-08-13 09:34:43.259879 UTC,6698,a71165ba4c9217
2017-08-13 09:34:43.259936 UTC,6699,87ffd2c2b988ee
2017-08-13 09:34:43.260021 UTC,6700,b4be719cbc66e7
2017-08-13 09:34:43.260119 UTC,6701,09a4fefbed03e8
2017-08-13 09:34:43.260173 UTC,6702,d3075d96725fea
2017-08-13 09:34:43.260224 UTC,6703,d968b128dc5b0d
2017-08-13 09:34:43.260282 UTC,6704,695437783be112
2017-08-13 09:34:43.260332 UTC,6705,c9e45570416340
2017-08-13 09:34:43.260382 UTC,6706,094be1ee374cb2
2017-08-13 09:34:43.260453 UTC,6707,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.260583 UTC,6708,9a92e31b3513d9
2017-08-13 09:34:43.260647 UTC,6709,874aaee7627cd7
2017-08-13 09:34:43.260749 UTC,6710,631bccb0a81c14
2017-08-13 09:34:43.260986 UTC,6711,72545bb5ac1d3d
2017-08-13 09:34:43.261047 UTC,6712,7209903f599c08
2017-08-13 09:34:43.261105 UTC,6713,cd1e868e9c94cb
2017-08-13 09:34:43.261352 UTC,6714,393808d20c6d97
2017-08-13 09:34:43.261424 UTC,6715,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.262166 UTC,6716,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.262277 UTC,6717,3513c65903bd14
2017-08-13 09:34:43.262331 UTC,6718,4d8d59a8751f47
2017-08-13 09:34:43.262385 UTC,6719,a16c18181220d4
2017-08-13 09:34:43.308427 UTC,6720,2f9520ea013ec2
2017-08-13 09:34:43.308597 UTC,6721,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.308688 UTC,6722,a7d0698eb9b53d
2017-08-13 09:34:43.308779 UTC,6723,027c30049e5832
2017-08-13 09:34:43.308863 UTC,6724,ecc20360614656
2017-08-13 09:34:43.308960 UTC,6725,a71165ba4c9217
2017-08-13 09:34:43.309044 UTC,6726,87ffd2c2b988ee
2017-08-13 09:34:43.309104 UTC,6727,b4be719cbc66e7
2017-08-13 09:34:43.309180 UTC,6728,09a4fefbed03e8
2017-08-13 09:34:43.309228 UTC,6729,d3075d96725fea
2017-08-13 09:34:43.309282 UTC,6730,d968b128dc5b0d
2017-08-13 09:34:43.309330 UTC,6731,695437783be112
2017-08-13 09:34:43.309398 UTC,6732,c9e45570416340
2017-08-13 09:34:43.309455 UTC,6733,094be1ee374cb2
2017-08-13 09:34:43.309508 UTC,6734,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.309557 UTC,6735,9a92e31b3513d9
2017-08-13 09:34:43.309635 UTC,6736,874aaee7627cd7
2017-08-13 09:34:43.309691 UTC,6737,631bccb0a81c14
2017-08-13 09:34:43.309744 UTC,6738,72545bb5ac1d3d
2017-08-13 09:34:43.309791 UTC,6739,7209903f599c08
2017-08-13 09:34:43.309886 UTC,6740,cd1e868e9c94cb
2017-08-13 09:34:43.309946 UTC,6741,393808d20c6d97
2017-08-13 09:34:43.310036 UTC,6742,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.310088 UTC,6743,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.310765 UTC,6744,3513c65903bd14
2017-08-13 09:34:43.310873 UTC,6745,4d8d59a8751f47
2017-08-13 09:34:43.311474 UTC,6746,a16c18181220d4
2017-08-13 09:34:43.357462 UTC,6747,2f9520ea013ec2
2017-08-13 09:34:43.357554 UTC,6748,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.357658 UTC,6749,a7d0698eb9b53d
2017-08-13 09:34:43.357755 UTC,6750,027c30049e5832
2017-08-13 09:34:43.357833 UTC,6751,ecc20360614656
2017-08-13 09:34:43.357900 UTC,6752,a71165ba4c9217
2017-08-13 09:34:43.357956 UTC,6753,87ffd2c2b988ee
2017-08-13 09:34:43.358007 UTC,6754,b4be719cbc66e7
2017-08-13 09:34:43.358113 UTC,6755,09a4fefbed03e8
2017-08-13 09:34:43.358239 UTC,6756,d3075d96725fea
2017-08-13 09:34:43.358385 UTC,6757,d968b128dc5b0d
2017-08-13 09:34:43.358533 UTC,6758,695437783be112
2017-08-13 09:34:43.358595 UTC,6759,c9e45570416340
2017-08-13 09:34:43.358655 UTC,6760,094be1ee374cb2
2017-08-13 09:34:43.358721 UTC,6761,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.358777 UTC,6762,9a92e31b3513d9
2017-08-13 09:34:43.358827 UTC,6763,874aaee7627cd7
2017-08-13 09:34:43.358883 UTC,6764,631bccb0a81c14
2017-08-13 09:34:43.358974 UTC,6765,72545bb5ac1d3d
2017-08-13 09:34:43.359091 UTC,6766,7209903f599c08
2017-08-13 09:34:43.359464 UTC,6767,cd1e868e9c94cb
2017-08-13 09:34:43.359528 UTC,6768,393808d20c6d97
2017-08-13 09:34:43.359576 UTC,6769,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.359634 UTC,6770,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.359688 UTC,6771,3513c65903bd14
2017-08-13 09:34:43.359750 UTC,6772,4d8d59a8751f47
2017-08-13 09:34:43.359915 UTC,6773,a16c18181220d4
2017-08-13 09:34:43.456992 UTC,6774,2f9520ea013ec2
2017-08-13 09:34:43.457180 UTC,6775,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.457262 UTC,6776,a7d0698eb9b53d
2017-08-13 09:34:43.457346 UTC,6777,027c30049e5832
2017-08-13 09:34:43.457436 UTC,6778,ecc20360614656
2017-08-13 09:34:43.457500 UTC,6779,a71165ba4c9217
2017-08-13 09:34:43.457568 UTC,6780,87ffd2c2b988ee
2017-08-13 09:34:43.457634 UTC,6781,b4be719cbc66e7
2017-08-13 09:34:43.457755 UTC,6782,09a4fefbed03e8
2017-08-13 09:34:43.457893 UTC,6783,d3075d96725fea
2017-08-13 09:34:43.458059 UTC,6784,d968b128dc5b0d
2017-08-13 09:34:43.458201 UTC,6785,695437783be112
2017-08-13 09:34:43.458284 UTC,6786,c9e45570416340
2017-08-13 09:34:43.458349 UTC,6787,094be1ee374cb2
2017-08-13 09:34:43.458434 UTC,6788,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.458587 UTC,6789,9a92e31b3513d9
2017-08-13 09:34:43.458642 UTC,6790,874aaee7627cd7
2017-08-13 09:34:43.458723 UTC,6791,631bccb0a81c14
2017-08-13 09:34:43.458818 UTC,6792,72545bb5ac1d3d
2017-08-13 09:34:43.458898 UTC,6793,7209903f599c08
2017-08-13 09:34:43.458988 UTC,6794,cd1e868e9c94cb
2017-08-13 09:34:43.459111 UTC,6795,393808d20c6d97
2017-08-13 09:34:43.459175 UTC,6796,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.459247 UTC,6797,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.459300 UTC,6798,3513c65903bd14
2017-08-13 09:34:43.459553 UTC,6799,4d8d59a8751f47
2017-08-13 09:34:43.459636 UTC,6800,a16c18181220d4
2017-08-13 09:34:43.506853 UTC,6801,2f9520ea013ec2
2017-08-13 09:34:43.507043 UTC,6802,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.507121 UTC,6803,a7d0698eb9b53d
2017-08-13 09:34:43.507201 UTC,6804,027c30049e5832
2017-08-13 09:34:43.507362 UTC,6805,ecc20360614656
2017-08-13 09:34:43.507513 UTC,6806,a71165ba4c9217
2017-08-13 09:34:43.507655 UTC,6807,87ffd2c2b988ee
2017-08-13 09:34:43.507788 UTC,6808,b4be719cbc66e7
2017-08-13 09:34:43.507862 UTC,6809,09a4fefbed03e8
2017-08-13 09:34:43.507922 UTC,6810,d3075d96725fea
2017-08-13 09:34:43.507975 UTC,6811,d968b128dc5b0d
2017-08-13 09:34:43.508622 UTC,6812,695437783be112
2017-08-13 09:34:43.508713 UTC,6813,c9e45570416340
2017-08-13 09:34:43.508764 UTC,6814,094be1ee374cb2
2017-08-13 09:34:43.508884 UTC,6815,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.508952 UTC,6816,9a92e31b3513d9
2017-08-13 09:34:43.509060 UTC,6817,874aaee7627cd7
2017-08-13 09:34:43.509182 UTC,6818,631bccb0a81c14
2017-08-13 09:34:43.509253 UTC,6819,72545bb5ac1d3d
2017-08-13 09:34:43.509434 UTC,6820,7209903f599c08
2017-08-13 09:34:43.509617 UTC,6821,cd1e868e9c94cb
2017-08-13 09:34:43.509691 UTC,6822,393808d20c6d97
2017-08-13 09:34:43.509754 UTC,6823,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.509832 UTC,6824,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.509896 UTC,6825,3513c65903bd14
2017-08-13 09:34:43.509973 UTC,6826,4d8d59a8751f47
2017-08-13 09:34:43.510037 UTC,6827,a16c18181220d4
2017-08-13 09:34:43.549537 UTC,6828,2f9520ea013ec2
2017-08-13 09:34:43.549629 UTC,6829,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.549725 UTC,6830,a7d0698eb9b53d
2017-08-13 09:34:43.549893 UTC,6831,027c30049e5832
2017-08-13 09:34:43.549961 UTC,6832,ecc20360614656
2017-08-13 09:34:43.550066 UTC,6833,a71165ba4c9217
2017-08-13 09:34:43.550130 UTC,6834,87ffd2c2b988ee
2017-08-13 09:34:43.550248 UTC,6835,b4be719cbc66e7
2017-08-13 09:34:43.550311 UTC,6836,09a4fefbed03e8
2017-08-13 09:34:43.550397 UTC,6837,d3075d96725fea
2017-08-13 09:34:43.550527 UTC,6838,d968b128dc5b0d
2017-08-13 09:34:43.550588 UTC,6839,695437783be112
2017-08-13 09:34:43.550683 UTC,6840,c9e45570416340
2017-08-13 09:34:43.550782 UTC,6841,094be1ee374cb2
2017-08-13 09:34:43.550898 UTC,6842,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.551024 UTC,6843,9a92e31b3513d9
2017-08-13 09:34:43.551100 UTC,6844,874aaee7627cd7
2017-08-13 09:34:43.551177 UTC,6845,631bccb0a81c14
2017-08-13 09:34:43.551259 UTC,6846,72545bb5ac1d3d
2017-08-13 09:34:43.551328 UTC,6847,7209903f599c08
2017-08-13 09:34:43.551393 UTC,6848,cd1e868e9c94cb
2017-08-13 09:34:43.551517 UTC,6849,393808d20c6d97
2017-08-13 09:34:43.551654 UTC,6850,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.551992 UTC,6851,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.552058 UTC,6852,3513c65903bd14
2017-08-13 09:34:43.552109 UTC,6853,4d8d59a8751f47
2017-08-13 09:34:43.552165 UTC,6854,a16c18181220d4
2017-08-13 09:34:43.594656 UTC,6855,2f9520ea013ec2
2017-08-13 09:34:43.594833 UTC,6856,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.594938 UTC,6857,a7d0698eb9b53d
2017-08-13 09:34:43.595052 UTC,6858,027c30049e5832
2017-08-13 09:34:43.595137 UTC,6859,ecc20360614656
2017-08-13 09:34:43.595212 UTC,6860,a71165ba4c9217
2017-08-13 09:34:43.595322 UTC,6861,87ffd2c2b988ee
2017-08-13 09:34:43.595412 UTC,6862,b4be719cbc66e7
2017-08-13 09:34:43.595496 UTC,6863,09a4fefbed03e8
2017-08-13 09:34:43.595570 UTC,6864,d3075d96725fea
2017-08-13 09:34:43.595667 UTC,6865,d968b128dc5b0d
2017-08-13 09:34:43.595750 UTC,6866,695437783be112
2017-08-13 09:34:43.595823 UTC,6867,c9e45570416340
2017-08-13 09:34:43.595908 UTC,6868,094be1ee374cb2
2017-08-13 09:34:43.595991 UTC,6869,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.596096 UTC,6870,9a92e31b3513d9
2017-08-13 09:34:43.596777 UTC,6871,874aaee7627cd7
2017-08-13 09:34:43.596834 UTC,6872,631bccb0a81c14
2017-08-13 09:34:43.597021 UTC,6873,72545bb5ac1d3d
2017-08-13 09:34:43.597084 UTC,6874,7209903f599c08
2017-08-13 09:34:43.597150 UTC,6875,cd1e868e9c94cb
2017-08-13 09:34:43.597210 UTC,6876,393808d20c6d97
2017-08-13 09:34:43.597282 UTC,6877,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.597349 UTC,6878,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.597413 UTC,6879,3513c65903bd14
2017-08-13 09:34:43.597476 UTC,6880,4d8d59a8751f47
2017-08-13 09:34:43.597541 UTC,6881,a16c18181220d4
2017-08-13 09:34:43.643423 UTC,6882,2f9520ea013ec2
2017-08-13 09:34:43.643563 UTC,6883,65b56a6c7a19f5960a2ae85ad4cc
2017-08-13 09:34:43.643641 UTC,6884,a7d0698eb9b53d
2017-08-13 09:34:43.643725 UTC,6885,027c30049e5832
2017-08-13 09:34:43.643775 UTC,6886,ecc20360614656
2017-08-13 09:34:43.643857 UTC,6887,a71165ba4c9217
2017-08-13 09:34:43.643985 UTC,6888,87ffd2c2b988ee
2017-08-13 09:34:43.644115 UTC,6889,b4be719cbc66e7
2017-08-13 09:34:43.644216 UTC,6890,09a4fefbed03e8
2017-08-13 09:34:43.644283 UTC,6891,d3075d96725fea
2017-08-13 09:34:43.644373 UTC,6892,d968b128dc5b0d
2017-08-13 09:34:43.644429 UTC,6893,695437783be112
2017-08-13 09:34:43.644488 UTC,6894,c9e45570416340
2017-08-13 09:34:43.644554 UTC,6895,094be1ee374cb2
2017-08-13 09:34:43.644636 UTC,6896,f5c59f7855ed0bac42e2df6b4795
2017-08-13 09:34:43.644763 UTC,6897,9a92e31b3513d9
2017-08-13 09:34:43.644855 UTC,6898,874aaee7627cd7
2017-08-13 09:34:43.644955 UTC,6899,631bccb0a81c14
2017-08-13 09:34:43.645011 UTC,6900,72545bb5ac1d3d
2017-08-13 09:34:43.645073 UTC,6901,7209903f599c08
2017-08-13 09:34:43.645141 UTC,6902,cd1e868e9c94cb
2017-08-13 09:34:43.645230 UTC,6903,393808d20c6d97
2017-08-13 09:34:43.645287 UTC,6904,b38c33dc31068834a1131e66b35c
2017-08-13 09:34:43.645347 UTC,6905,823db2ae0b80591b435ff20a04b4
2017-08-13 09:34:43.645392 UTC,6906,3513c65903bd14
2017-08-13 09:34:43.645432 UTC,6907,4d8d59a8751f47
2017-08-13 09:34:43.645487 UTC,6908,a16c18181220d4
2017-08-13 09:34:43.692876 UTC,6909,2f9520ea013ec2
